南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5034.005129185119,2908.296038338778,2360.8781174043656,3204.259842452205,7724.340269021344,2745.704107467322,6118.178977781122,2116.3353767918284,4333.748117318812,4289.34922946047,4160.54124745411,2771.300915420786,4522.462667536371,4762.63938935794,4385.729860338202,4938.2088424647,4006.968686573963,4075.0275970530042,3063.6713223917614
5069.3959373437165,2908.1378785964134,2362.005983914873,3202.340482775675,7899.9703118785255,2736.88477399635,5979.177860886602,2125.856337338199,4347.605584855831,4259.610274180545,4169.369674913334,2770.9647806401767,4542.2088393641525,4764.267405169439,4391.494155590326,4972.813184694044,3997.728502086949,4128.516120951675,3062.3887316587243
5081.569367107554,2904.790447337555,2361.5127778946417,3207.1239120772234,7903.3490616394965,2647.5109359073435,5963.824248979289,2142.210327520506,4300.6218609528105,4336.253354520824,4169.4583236840135,2772.433029355271,4500.237736557884,4763.5877427400355,4390.889950846368,4930.1493488595315,4062.5312387919566,4071.398720313695,3065.4482151169186
5090.212341171358,2909.3808764677906,2363.0599635734484,3201.943282061604,7693.329873138328,2675.8218301157017,5977.359773049282,2146.84385135685,4326.945036037059,4317.780387398917,4152.416049121842,2772.7996637605756,4536.943960102462,4767.974904116563,4396.237631624655,4967.531413671989,4032.7579291407465,4089.582427755331,3070.8729127656775
5041.770072448386,2908.8483847559737,2362.3398465119462,3211.1321405995322,7810.19676823246,2690.2993394571345,5916.272061139929,2127.508768494389,4319.375433679884,4306.054840253507,4160.515419720577,2776.5507144717453,4535.281234477534,4780.997780508629,4392.633230265184,4979.323461490696,3994.569087555941,4088.700099341308,3065.738448357315
5046.38621041578,2896.1491312399057,2362.8851976447977,3197.120814124062,7818.547778074194,2715.5640421582953,5971.036713502097,2162.8852060668764,4321.680379650318,4273.46579668666,4215.7359398699855,2768.5510979965893,4522.811620045671,4777.2891107967935,4390.287118334244,4939.24676741059,4015.7175826217945,4109.953673756067,3071.5675717709146
5074.756978087848,2905.399919274223,2361.8794892053866,3206.9733480156196,7741.518836219301,2785.832955727011,5968.018220551961,2139.5918483497276,4300.832382100607,4301.6575431963765,4177.451999463538,2770.9974535836805,4510.135300293444,4760.531254642172,4396.534645969488,4858.925421317793,3999.293683305973,4099.9540629943795,3066.6303037945045
5072.346682715092,2907.1860993529203,2365.1778268392163,3205.638216786337,7805.024662276114,2632.43659817297,5978.489715041591,2184.6128140375044,4316.386559715266,4326.786259053338,4199.047259183701,2766.854037835153,4487.205625458158,4782.560233688566,4393.316953351014,4961.095399209959,3999.698858962371,4131.67262246335,3061.8780506705584
5047.368247430015,2908.2206685135757,2361.901870129236,3211.8799850501173,7777.870774757283,2786.9290150774923,5965.950437091608,2129.1023228306512,4318.51020245625,4303.483586887497,4178.062533887442,2774.128550275152,4506.409795569367,4786.154128589376,4390.456751805124,4935.321082478999,4036.1585150649084,4060.3007741159654,3070.636768700345
5081.268848123144,2904.7896916972413,2362.3755204178156,3197.5027916558174,7713.904106265981,2584.622911782585,5994.564486349257,2189.136576619454,4321.294109112158,4317.728459028308,4157.257911245407,2772.795226043362,4522.2000005091395,4768.475153167076,4394.29400413265,4948.182508149567,4002.7783083699323,4093.6267792655785,3067.0286020140275
5062.944414826373,2913.671179313757,2362.576751067879,3200.631606389986,7665.012825693059,2673.84806098854,5931.187425136626,2153.961607287221,4314.879992946571,4329.954306441652,4163.780074962798,2769.125290503421,4546.740962329148,4761.1156255940905,4388.028499094813,4914.386576698375,3998.4589413843155,4057.673698060874,3059.283162601557
5062.826554276441,2911.563018315611,2362.5289317617335,3189.5096034493513,7748.309321656276,2701.756154670433,5985.6932568733355,2126.6093552747907,4300.9054274598175,4310.696008654751,4173.8883503979705,2773.7124947403504,4531.523022944823,4765.318375112735,4390.424663351975,4932.753976850672,4012.9648672952153,4113.129990836759,3068.5321338502326
5076.6916893625985,2908.608215407759,2362.1011747965676,3209.870695191642,7881.847193705201,2738.947904960365,6017.527407236831,2142.3088365169374,4284.065308266396,4302.965592675794,4171.39873190051,2768.108433193532,4521.235470171233,4768.927846736862,4389.593946755429,4942.841552200769,4071.990464813973,4101.978266608553,3066.845485460878
5052.3243019607025,2907.6723800308864,2363.2363957212187,3209.8410837087986,7790.93520840274,2726.829590588703,5940.164140847423,2140.3420537726274,4329.700956583708,4290.021500353174,4156.512592853612,2775.3111452079047,4519.154708814106,4794.904961334671,4391.311723152346,4933.259822453789,3997.2992377241685,4089.864984736846,3060.731400186654
5087.1333010920325,2904.213956093194,2365.5623936179913,3201.476062938911,7798.077205771758,2744.0877285845777,5980.484943211112,2188.750153790732,4385.561384099376,4314.615289290561,4162.902060517351,2773.1636940361786,4510.705295738669,4765.9239740695,4394.279423634098,4935.962468151069,4012.498068928672,4122.088109547847,3065.436264961881
5075.153415525044,2908.231499826368,2362.3288452191787,3210.673957881084,7967.008088207904,2657.0868528119026,6069.752760456611,2134.5405462621648,4319.459517203793,4318.998223574498,4163.36771912409,2767.7722322159484,4479.548598698065,4759.474669440338,4393.003766071919,5066.172228445684,3990.2352037386786,4040.081685353543,3067.2503454605526
5058.255896300176,2907.961440918681,2362.4176572180713,3195.2128801366844,7815.633699494887,2681.0410433119623,5961.685802586265,2138.646699124584,4317.164280801415,4284.146270461338,4168.2045216574725,2769.274077228408,4530.359632828855,4775.028249130141,4389.787297576341,4951.7015279956395,3992.358659640756,4082.8598913949913,3065.6692173239644
5013.349219256366,2907.5543473917896,2362.7221531075475,3210.9093716101343,7753.304901686366,2661.509338790434,5988.043662721566,2172.4568698117396,4311.815968514557,4309.27086329209,4154.145098494863,2771.030971699342,4520.444005128244,4781.083059543779,4391.206759486744,4850.328265044551,3997.859114698636,4094.621013892963,3059.6815881264797
5049.417865554224,2904.993948282184,2359.8335089597313,3203.1603553700784,7840.0122388689015,2772.6965616174734,6009.485926242469,2214.2564598806784,4319.112789702926,4303.885830977485,4143.73726466696,2770.6712201408645,4499.2333589636655,4750.091861346648,4383.337365220767,4931.970890848997,4007.9043352771505,4089.2094137035374,3068.529637995231
5067.492593517638,2906.8406338554446,2362.7808151510576,3200.1311789928313,7741.32052978954,2714.0380222890544,5946.0925622851655,2151.4106688393717,4360.899663438627,4315.1821543923825,4173.009174600723,2774.191565676808,4537.126364666179,4777.291278986837,4391.217890410882,4921.2230234880935,4000.88793642677,4084.6662904065706,3057.7309670292025
5074.330500319383,2910.98006547258,2361.7138365640494,3199.630246102319,7854.122370871587,2702.2827085758327,5970.578850024506,2186.413634569294,4361.863376279751,4304.310824353436,4158.2218630192065,2765.977110842203,4524.352753532114,4768.457873828988,4399.770496951272,4967.450805309583,4010.7982884731164,4087.3055656633805,3062.991940840946
4991.851167582501,2898.7235812506556,2355.8134698201166,3200.943350578496,7831.164777767051,2687.8230340349087,5955.659859597148,2143.362270957616,4323.549638935484,4295.626353453607,4163.361644468122,2772.3359600905387,4528.777728055849,4761.1467606016995,4391.115047610655,4959.511637745251,4009.0610692671257,4102.7537530223,3060.1556149680805
5037.679436417717,2906.750396857518,2365.2299866101307,3197.7441362198906,7789.584623938676,2739.186212144681,5978.29542157782,2144.639868244696,4332.962688579134,4264.025244653224,4174.818312470776,2774.510151374672,4542.690848438986,4735.842426267841,4390.222682187472,4947.893447711099,3958.63507298832,4094.2200257115387,3066.8495703181266
5134.685466205118,2907.426702344691,2362.113870591499,3208.4680221129947,7744.037262165516,2692.55590024613,5971.810785665369,2126.3829767915126,4344.904836506364,4308.2209545020005,4178.393596209238,2774.6171825823626,4511.084297356399,4771.004655288947,4391.498413777892,4945.474578135905,3980.841475756102,4093.4381170439606,3089.2543171630446
5064.256478659231,2906.663622488711,2356.702051676399,3205.1874140109253,7849.213669052382,2688.0017119133568,5986.350858344914,2154.59468102115,4333.189991917832,4307.944404453981,4164.18421625493,2770.4653790602497,4517.4295682411475,4754.181196612149,4391.432622398025,4911.481016560401,4029.0649382077636,4112.730364149902,3068.409951875418
5039.286373559924,2908.874997235256,2359.663779021492,3210.2893598965024,7796.535111434321,2634.8106825594405,6008.115057969342,2142.539763295984,4310.849309984596,4336.618107923659,4170.762820178664,2768.8594382500496,4529.175456329803,4771.037181075121,4387.038656923057,4954.673815976947,3980.7741443208183,4096.657682179166,3062.254626363502
5052.286961334527,2909.7023036026617,2360.3556665260417,3206.190698395218,7638.854050242853,2677.379065653297,5985.898452049391,2122.4819105476076,4364.400011202181,4312.059064194486,4164.40775689738,2771.217743673685,4533.472312192801,4751.608629005233,4391.913030658801,4903.396894412817,4049.4570781318293,4216.56537477816,3070.2139927655135
5070.18891368176,2905.633331694325,2367.001717464589,3201.6499055681716,7716.57134713148,2713.2850246942885,5955.72528499405,2150.867172321882,4331.256714929842,4292.566582954356,4190.696564493531,2772.2937455866513,4518.478355681456,4755.386390895637,4378.3117725832335,4941.9291674262195,4011.243364207437,4086.0798852017087,3060.460287753925
5016.338244369058,2908.3097619440914,2360.0300486555357,3198.9645900388546,7851.301900804968,2718.890327561222,5986.028516742257,2144.742263468493,4324.052442361353,4322.19538851922,4189.417451508028,2769.6758015704695,4523.303843597884,4780.2561589740935,4388.9165183040595,4938.176967895948,4051.81320458547,4098.42483702214,3068.4448994074587
5091.339669312317,2908.7483702524987,2361.9450160128995,3207.4008727108203,7823.162897353027,2706.903722352879,6009.622261931787,2157.145506874763,4299.732748252087,4324.99457378044,4150.503247392636,2774.961525188023,4507.560240039825,4777.880360061049,4388.932805856987,4945.719772092274,4008.217012947535,4053.2286716115846,3064.4946840718317
5068.532108565799,2898.9409021439833,2362.2572712843216,3203.278971780411,7795.239572332121,2761.0335167434014,5988.399194426304,2145.5875781722275,4303.090167389295,4304.935112307041,4171.7042394996715,2770.761666948844,4524.788206821011,4757.418760777082,4396.155162266939,4958.421422086324,3994.300276815696,4086.5692298111844,3067.994709435558
5073.165046877129,2901.0849447836194,2365.1340760148155,3203.2612496605307,7827.97296203533,2587.1429373458695,6055.5267278082965,2142.0987695842596,4312.482869036193,4288.7702182366975,4152.17891290464,2771.6805503053542,4498.023827670428,4763.579768869255,4392.236224545304,4955.425707083322,3975.6073610719745,4088.0186427917647,3071.349337002265
5102.2357237055,2905.8491469208393,2354.8327836135695,3204.2065422923133,7819.548863024769,2773.8116473892137,5979.9085487479,2155.741305918593,4319.489266248585,4326.397537363837,4161.137399585775,2770.6473461838004,4526.14563880817,4759.741379472968,4384.773138345588,5004.557290632681,4013.0973053613075,4100.32360082337,3068.7500720168405
5130.132847527879,2910.129967276027,2357.2599821000895,3205.9454497878965,7793.4641565471275,2822.8744205592375,5979.3839995110775,2137.8080960444095,4316.165093554328,4279.431273118566,4146.543271069062,2772.0970777530533,4530.2682991195115,4764.931853752521,4392.199785378347,4976.882318566017,3999.9024688441023,4102.967835311046,3069.2587256199463
5079.795478733649,2903.833197081238,2361.307259557333,3200.7264970241627,7897.407120645746,2747.07997898117,6094.200027723794,2189.033242706817,4344.566773129146,4277.387592649492,4147.4195316066925,2772.232798262142,4520.364567450379,4762.784344865919,4389.9916914051955,5049.587618474647,4025.808507050731,4086.610273892037,3072.4954172727657
5057.0578826387045,2920.0591900902964,2361.9666807879157,3190.266931379297,7787.212946935456,2680.0046998155763,5990.559395829416,2149.757486664092,4313.4616317700475,4340.521592354806,4167.403012317629,2776.923969456709,4519.753106072018,4767.649502395981,4392.91255229166,4998.520153328325,4019.5578889053136,4069.8477251300137,3058.503797493341
5053.184174234814,2908.1291646209543,2360.7648145645944,3202.481651942194,7863.351709364366,2729.63030283759,5973.451879064048,2188.6244118854497,4311.340559626152,4288.744648366317,4167.362544446453,2773.265736957024,4517.469938409103,4771.057031538465,4391.72895028135,4966.109031091018,4029.941056064177,4062.8139876787923,3061.862633771174
5070.967391112633,2906.928663188473,2363.1138407988415,3213.1669218282177,7815.704885428983,2811.2716382525036,6044.36555452242,2131.910335826828,4330.498578513397,4301.828140628453,4187.151953174928,2772.3962165593307,4527.612488347387,4777.12221927137,4388.27207376137,4951.809586816573,3999.3658238144208,4105.9103285043675,3064.4992638096764
5039.953960434365,2909.4687130717034,2364.1764206354514,3200.4219555578206,7791.233697450463,2686.8318786934888,5949.019954051077,2161.598326542779,4326.084412892767,4281.079484304488,4133.281793832968,2771.8413226792845,4519.29918939639,4772.152570214868,4389.843057079549,4926.231840432846,3991.833279187105,4056.39682456424,3065.355257160431
5146.375256600206,2905.483616094467,2362.5822562823764,3216.9052577034986,7764.858289203817,2664.113677566276,6042.528563634848,2153.4084988755044,4323.966484253026,4304.7928857565375,4141.249430789618,2773.573552933118,4532.889521235456,4801.275524021615,4387.970581371608,4982.393760191264,3969.2818869120574,4145.850332002788,3082.5684964545285
5078.94300193015,2904.5637834408317,2356.73406574576,3200.098265692975,7800.5654137718175,2755.8266540486698,6009.30017218213,2085.680820888622,4316.01890717139,4305.329033976765,4160.432440470453,2776.216307869324,4522.722549292706,4773.053695841258,4393.818312401213,4958.895627269451,4030.1858052736134,4094.599586189317,3061.7696830424456
4993.968036014473,2909.66116682627,2367.520019839751,3203.2851454078977,7787.270313584314,2730.9713564946896,5957.394564188815,2174.972366197982,4317.788435262948,4283.115109145623,4151.50540311901,2770.982372303754,4536.718582619242,4762.581731374145,4389.942301458533,4917.726720950183,4013.148763384625,4113.578264338018,3072.0762170614585
