南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5067.563835634248,2907.666865208319,2362.2753100853747,3203.7095665415413,7815.052981718481,2728.1855120698065,5980.1875225935655,2152.5563076983217,4320.672373114912,4302.142448539757,4167.638099549678,2771.8643579232917,4524.1431707091815,4774.792229630904,4390.98061769588,4942.875695749071,4005.1834281041693,4089.223832736218,3065.325295320197
5059.855018468907,2907.8307555699175,2362.416010594183,3203.6513230947658,7779.024813115113,2704.988425298439,5991.213053820511,2152.456266634496,4322.181059174199,4303.981385956096,4167.633434149075,2771.525742111286,4528.932412416778,4771.002760921436,4391.040220790886,4942.148483372739,4006.7489254951206,4090.3228888528347,3064.6599744310724
5066.01168034064,2907.9120786317067,2361.8029997876424,3204.347309416305,7796.059148955132,2707.703389693421,5991.196381312716,2150.0089107940153,4318.601947116265,4305.613789700796,4167.33273171802,2771.813808492639,4527.486766656224,4772.284696274921,4390.750092929297,4940.891432124711,4006.493611744519,4094.038363064235,3065.29931438048
5066.300029380055,2907.131018485554,2362.436035249124,3202.626003204755,7790.210916041639,2704.363961872559,5980.313891870575,2153.541310755368,4326.2091596591,4301.315508576813,4164.1780669368545,2771.963968256179,4529.11857879315,4766.642748291054,4391.137178270197,4946.477408168064,4005.406890173667,4083.4353760209224,3065.0212047396717
5070.189489514505,2907.6315881545206,2362.105942802239,3203.489797144685,7779.4004863597565,2723.5504066753087,5980.317316112402,2149.853098891201,4319.563713119363,4306.157353168547,4165.9860386372075,2771.60208164379,4526.548973653771,4771.820818975298,4391.184053328468,4940.8801110689,4004.0770276213525,4092.893777842188,3065.409112841855
5065.714468706441,2907.341294317673,2362.2425651480694,3203.873490880368,7788.398024736549,2723.6223456238126,5972.408843759975,2152.6621090513054,4323.446395148572,4305.991134556888,4166.60996702454,2771.742416997963,4525.58711568387,4773.310388114157,4390.183234755696,4932.679236799626,4006.4117048552453,4102.504125520561,3065.734375160632
5067.624933257584,2907.2557575643646,2362.4260519139566,3203.9077062730885,7787.963211548139,2708.397795374414,5977.307566498197,2152.5844653399577,4323.062904295358,4304.115927518576,4164.0091032407,2771.3698922251474,4524.980316941768,4773.648157085577,4390.956999694561,4947.4447322746655,4001.703567428605,4092.9066539631167,3065.9891893125982
5063.203766844481,2907.005001019084,2362.9263346777234,3203.560921044337,7794.235367961526,2704.3279473741222,5980.558909184694,2149.5404030773143,4319.019678692441,4302.755234091643,4166.170937547222,2771.77099876948,4525.848953435074,4770.544150424199,4389.576294023544,4937.0346283536965,4000.758685564771,4091.1813795743783,3063.7996719014704
5070.736302255697,2907.378606312293,2362.165341720108,3203.0893464102505,7799.965005869395,2703.9701924380515,5976.94617744257,2151.031999848313,4323.362516714616,4304.130790174419,4172.74215694799,2771.7354428896106,4523.277375352473,4770.813258365152,4390.793927533603,4944.853561910306,4008.0563880091163,4079.92536437008,3065.788995077321
5067.696758177526,2908.0296949229974,2362.1440322899725,3202.9682755075128,7797.177680385649,2704.4387410102486,5981.720949359609,2148.9631971468757,4315.1217720420955,4305.3194175816625,4168.243536920306,2771.825717696201,4525.685820938379,4770.771299787131,4391.530876016904,4943.99074845017,4005.1204471195383,4093.97164504607,3065.287594810642
5068.43071464074,2907.424800783988,2362.822729058425,3203.327580258777,7782.394908527742,2690.6548425520623,5979.456908413324,2151.0202438301044,4317.4457782677255,4304.290477664875,4167.7899166692,2772.010448375974,4524.549392229112,4779.033260592916,4391.184360014264,4941.801968450669,4003.699528472413,4089.4535416747744,3065.654106844005
5052.057397556656,2907.005631418984,2362.239361273786,3203.422708116133,7793.608719918177,2708.2408116447177,5981.086435362007,2148.82470122265,4318.764846500998,4305.300669507959,4169.092058788461,2771.610879187776,4525.009735087468,4775.975522957982,4390.408024939553,4939.64174423186,4010.3254126144993,4091.938308693716,3065.8884858807587
5066.426356269191,2907.1211187320932,2362.20371274193,3203.1601055563806,7796.216124213077,2702.832074589243,5979.123715686965,2151.5793621143066,4319.244891085396,4308.846372049049,4167.38998661704,2771.985798686127,4526.757455494215,4772.427166732468,4390.908253875437,4944.440616565943,4006.3185385582015,4092.7199701431846,3065.180964377682
5067.207507267031,2907.0888152429147,2362.5557446688267,3203.785960470042,7798.046838143872,2696.0338506984726,5976.081994896204,2151.7009152562637,4322.490465338822,4304.273015726163,4166.031988099733,2772.0669770640466,4527.092139262367,4774.200338341389,4390.8412204439965,4939.613155858855,4006.3152863028986,4093.055608779649,3065.690269722823
5066.993953579079,2907.3336899211486,2362.4421990764495,3203.634361845521,7796.637525667773,2713.69064248585,5973.464011324185,2153.265981640676,4327.978911020365,4300.75342352623,4166.549636597925,2772.1350890798517,4521.475648528794,4772.048249785438,4390.962098435184,4935.53118887328,4004.565986778032,4091.9060129798027,3066.258932932254
5071.2099723484,2906.977755538141,2362.9116696805263,3203.252873771138,7794.509909405972,2708.935394684203,5965.999510241028,2146.9470334061502,4326.666228080195,4302.247523417129,4168.1001740214515,2772.3482289473563,4525.036204461875,4770.978507351228,4390.994351525517,4952.7100579679045,4005.9619765584653,4083.368401342792,3065.8642979294814
5065.82238981015,2907.356560584838,2362.5816596883774,3203.224814167499,7790.872019156881,2708.1115802921836,5976.8856270315955,2145.296402207443,4323.839003598595,4305.76759237217,4166.582196223232,2771.811183587498,4527.209502290907,4772.058424233137,4390.656171058383,4947.989170428481,4009.1539491959884,4089.4895626708285,3065.471939622587
5066.077902196597,2905.806575984001,2361.7813883876206,3204.1644899531934,7786.25618994039,2707.7442968047444,5978.396620539725,2147.241121394548,4316.506620371239,4308.992787077709,4162.813419802218,2772.156382227937,4525.144582051651,4768.31815779402,4390.627547249096,4935.063122276012,4009.2511709591754,4092.2803319042146,3065.9635426879763
5058.877799477712,2906.8410767995038,2362.6086972629564,3203.924844701338,7796.016629929513,2712.7960283050547,5982.868474436244,2150.5616250355883,4314.456148481378,4304.453529344356,4167.7643019922525,2771.8802065070786,4525.809983082555,4772.205878524377,4390.708905794136,4937.911587649214,4010.859732066955,4091.6509001829804,3066.6180871995143
5062.617984274926,2906.687046051186,2362.413897312508,3200.827364086328,7799.452544622551,2707.0663552758797,5977.992639841345,2150.2979226629586,4320.412440673812,4302.851723906591,4168.456695183533,2771.7213476790894,4525.56313404939,4771.577303708952,4391.1481745075,4932.316150581322,4007.7602491214743,4087.9907062675325,3065.510981579088
5067.290730605971,2907.248636716779,2361.1663949513127,3203.861059261309,7791.504518857804,2704.7921137361177,5968.529052006734,2151.366913399539,4321.30374882584,4303.1815624122555,4165.739765971693,2772.4512812510693,4526.41846189475,4771.40006485184,4390.888200606254,4940.8130680836075,4006.0799770466715,4087.3460336717517,3065.173818707465
5067.0474814056815,2908.0800330242105,2362.2532292840597,3204.0930789310714,7787.690883894658,2706.723916744466,5974.753826463225,2153.568353304892,4321.2532472868,4305.192889005802,4164.868682430073,2772.090422598936,4526.508869566534,4772.411583138847,4390.675932811119,4941.8226258169725,4009.26731551586,4092.315685884357,3066.401118686998
5065.296497178534,2908.203944245838,2361.7588180045605,3204.035379242435,7790.5584608398,2713.2630553278573,5978.526015802216,2152.4442093980597,4321.683084920508,4301.705085888141,4166.415960389215,2771.480503874349,4524.132966826003,4771.8204759309565,4390.547629940871,4952.050736084232,4003.808022162282,4089.6223746675296,3065.9386049569057
5069.615000181011,2907.1221634314493,2362.4548138184578,3203.386870805691,7797.351566429915,2707.512391763107,5968.0046247039845,2150.900165451481,4319.3455542284155,4303.918534842133,4167.022787388075,2772.2277348752955,4522.35704850538,4774.111270534533,4390.336169096493,4931.709179299052,4004.1385828863886,4091.202660679994,3064.58896566932
5065.038263999365,2907.425866730327,2362.046596422853,3203.1713845815116,7792.897787907236,2703.5718367617355,5981.487955185184,2150.7380178524204,4323.865942416427,4302.909033098873,4167.512091591726,2771.3031282209704,4525.801196911831,4771.680649345357,4390.919916655433,4943.093686961212,4008.6910831790215,4088.367005214077,3065.197944800064
5064.573178279262,2907.285999923799,2363.955657988383,3203.4306242395614,7789.547738923926,2707.7800839837646,5969.086728357323,2151.5532753558705,4320.725352738895,4304.729355170598,4167.9898060243995,2771.9758361831146,4525.655167355395,4770.788256749373,4391.105143576994,4943.603810560019,4003.1323272135132,4101.877773171911,3065.242139137255
5064.6642238050945,2906.8212878746754,2361.9023559979278,3203.1038334622854,7781.764610278676,2695.892064915806,5989.510061382946,2151.356608682652,4323.451617617755,4308.955659291647,4167.614619914314,2771.663723274373,4525.461320077011,4772.112291976918,4390.067441501662,4950.488549003893,4001.8671545984603,4094.586884205318,3065.3147186644123
5060.022973402409,2907.297430377419,2362.4459314449923,3202.061665812039,7791.853498417428,2710.419116130449,5982.856601426714,2150.956597030966,4323.153695099909,4302.70093722632,4164.742280201036,2772.259107317547,4525.663827044781,4771.852501703286,4390.964744074834,4940.048095499292,3999.6729914891584,4088.63198244721,3065.6920793649538
5064.981501022611,2908.002418297619,2362.187939341584,3204.565549677212,7791.696317994286,2706.5670455364525,5981.306707653704,2150.7053614992465,4322.465816228852,4303.1725253703535,4168.551450333671,2771.9513135779794,4526.445385081324,4773.002540665597,4390.912639173704,4942.131211891857,4008.4078965051094,4099.340655221134,3065.8195228705
5067.148786096081,2907.263581756264,2362.332798939757,3201.5463931104246,7792.685668347014,2712.2039705130073,5983.624761031552,2150.0460565428625,4330.570860756221,4307.210506275221,4163.528609970315,2771.6991334752793,4525.84749668518,4770.446473243367,4391.030555952996,4940.932498596935,4007.1315897798563,4092.991021993396,3066.0148166343592
5059.092510732858,2907.955255692952,2362.3711685491103,3201.8283450825784,7797.8687638205565,2707.5791414166288,5977.380249786695,2152.112069806259,4320.229097225109,4304.254711002292,4167.510122925283,2771.5456715104037,4525.6397418268625,4770.761908674051,4392.045794411142,4940.867956489729,4006.7218652030156,4090.285209833744,3065.9811774095688
5069.9823496451045,2907.462646695659,2362.508445979607,3202.49462537285,7788.397957541833,2707.0209965057834,5994.331900885016,2152.0639221386305,4325.320205535364,4306.994207244666,4167.44503346457,2771.9990016132147,4527.392463659297,4771.605572102762,4391.148083355137,4942.721179586809,3991.346585094424,4091.7222879144865,3065.030298752362
5067.78261337048,2907.3122578025764,2362.322432189013,3204.992292647929,7803.542983976204,2704.4261602872107,5987.319207580454,2149.5808208688345,4319.469968769831,4303.001983861785,4170.578171731596,2771.69224944277,4524.937519285772,4771.951417324415,4391.117233484746,4938.959848027875,4004.846511056529,4094.45965560617,3064.550308374823
5061.80202068662,2906.953718120307,2362.1787164837688,3203.1294924917515,7793.583494624094,2704.7670427213657,5982.383097929593,2151.819857867126,4320.680389814489,4304.503861931959,4165.551511910611,2771.702097826521,4524.756084800447,4769.80138057777,4391.04980046221,4940.957321185141,4016.911395183172,4093.05121530651,3065.616133827799
5067.0120011899735,2906.582367515337,2362.3717864302403,3204.9219586756562,7795.005706181684,2704.995828872606,5977.517285499836,2146.0937932770375,4323.317026558948,4308.7560767044115,4166.59636027255,2771.6928827650936,4524.868890439218,4773.2970765945165,4390.588597134295,4942.983118081503,4000.2154237825007,4093.2169706676777,3065.4063648004176
5068.682790270203,2906.812504015219,2361.956612363097,3203.259088465473,7794.467736477741,2704.61369644461,5980.940471744759,2153.3065639472684,4323.207420662499,4304.206968856405,4168.66152287256,2772.1786351009896,4523.910786021209,4775.492157459044,4390.521415738126,4943.338746717585,4005.28777546834,4098.678434672652,3066.0813575477405
5067.121909234032,2906.6665321709115,2362.408069735998,3203.2759901465815,7804.318011108828,2707.2990027690616,5980.302317380303,2151.3108584263377,4323.536174949024,4303.710406764691,4165.682865926809,2771.814831179576,4525.981455967191,4771.248111324705,4391.700210894865,4945.431928059606,4003.0359581947496,4092.3342734227767,3065.025046397479
5066.236035595141,2907.03853628894,2362.4815398607575,3203.75568738271,7794.276398989522,2704.625730993171,5987.491277140284,2153.6305538305237,4321.292308353716,4302.997798215493,4165.575460311723,2771.8211711878303,4526.287102448714,4771.788765622023,4390.655319242324,4941.725979739331,4007.185425792245,4095.3459119288045,3065.4392009420108
5069.591170327569,2907.3623205321687,2362.2162466108975,3203.5286504964724,7794.958852703746,2702.8524930723315,6001.029237387747,2151.9456164292433,4324.570151337045,4305.029041126501,4165.484458041847,2771.5855866314705,4526.573618620978,4775.08249408105,4390.818415303925,4940.52176568795,4009.7192149064526,4091.696457869178,3066.5526092603113
5064.1674403623665,2907.306635949713,2362.1017417948374,3201.2869025147565,7797.285656500261,2695.4000728956466,5980.116083310855,2151.5871843977657,4330.012061189685,4309.548429117333,4165.446919841129,2772.2530529860305,4528.299093576336,4770.747228503276,4390.875820519889,4941.0259976406005,4010.2623021485147,4090.374081318545,3065.259437204477
5064.6129984973695,2907.1627904189354,2362.7654837489995,3203.995745429189,7772.281938368287,2704.8599310984932,5979.887441281616,2149.726750140409,4324.749832218141,4303.972808213929,4168.039866744755,2772.3410321763427,4525.70209573531,4773.325972680017,4391.086665922685,4938.094964249993,4008.5036687301076,4095.389415539695,3065.9224253011866
5066.873401008696,2906.9616364095764,2362.1838624824263,3203.454383123729,7787.026495200188,2700.216547944559,5981.439451015365,2152.095179374138,4322.9403201949945,4302.4788137163705,4165.666724531519,2771.583114792388,4524.9293664596125,4770.203396181234,4390.952181484337,4938.944038785258,4003.2293504786676,4093.006976105115,3065.614176341461
