南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5058.5563719954525,2907.6378216167172,2363.191791854578,3203.201081916406,7788.766534800159,2702.2069010432933,5992.745545844328,2161.9688774377696,4318.051348945239,4297.267062514886,4171.63765521143,2771.2265010140914,4524.545453931088,4783.850395752029,4390.269131157576,4938.112919192143,4012.2835464780483,4088.3753104446437,3067.4313851001507
5053.579348427872,2907.442317470021,2362.4415863234317,3202.546394200087,7778.066067163899,2712.330828916715,6005.14648173855,2147.4536813109294,4316.656987390086,4305.210017610528,4173.094367933544,2772.20308714629,4524.676927046478,4772.557923208916,4391.667717961878,4943.088769981079,4000.7018675152453,4088.8512717459907,3065.7178252123213
5063.9873240275365,2906.981665959934,2362.0019311848496,3207.403103792847,7764.514849031848,2704.6677919044596,5978.92535402862,2151.6687125337767,4320.798689647824,4306.488606706763,4162.737251475537,2771.2665533717695,4529.703111260686,4775.030856396877,4390.373909239593,4938.90994014137,4006.650882885439,4097.517355269403,3064.42597718887
5062.507960617841,2906.2007471971388,2362.239380898115,3203.4128083005235,7779.936298326124,2696.1681100995006,5987.958409316262,2148.381079793161,4334.046433874395,4301.603958143452,4167.788262362425,2770.588946590045,4517.606291085308,4773.593719492064,4390.74198716599,4948.055083920553,4009.700874014646,4092.5191498882164,3066.3111400559796
5066.772422841759,2907.8132616205794,2362.0585214138746,3203.61952586335,7788.864028525909,2717.811464997172,5986.979253803667,2164.0793333750235,4319.09797382115,4316.682300979902,4165.261340855105,2772.2780495772686,4524.551221979377,4766.961185394963,4391.8513768138155,4938.6947253794015,4006.3125303458833,4085.276597619269,3065.965756135382
5055.144035190515,2907.2406554713098,2362.7659814817207,3205.9825943076694,7794.725063147848,2707.9151349372933,5978.169901633282,2150.337056095165,4317.464305993786,4303.26491793802,4167.242542842226,2771.062149967701,4527.547275660288,4775.5216317318,4391.4233503994765,4927.825553511837,3994.2381408828696,4092.4824660040663,3065.8335415641327
5068.233577724143,2907.387386739135,2362.3842240551535,3202.1812890769784,7819.619183535218,2710.917858492689,5978.926500335711,2149.457205924223,4335.816293014039,4302.709169193002,4164.05851701358,2770.9889008772975,4527.046845460406,4768.873560340726,4390.783060294013,4941.77784427526,4008.61594818022,4090.555526657281,3066.2479676823455
5062.092141837328,2907.086258752265,2362.991508294895,3202.4536953824677,7798.386201528497,2709.8200422131126,5981.021210619601,2149.207945995296,4322.51494628126,4302.01051246263,4165.542868536401,2771.6890804459795,4526.8708457570465,4766.387961322469,4390.47768348549,4937.047350758776,4006.1213951916993,4091.443822703939,3065.5063381474915
5059.175690469807,2907.8301383676294,2363.2571437821784,3202.6795899736458,7778.170961519687,2698.4769341037404,5979.141503562069,2141.0655095877564,4333.940695562908,4307.722376245903,4162.573000594653,2772.468558014052,4523.218729569862,4783.274391317055,4391.283454216428,4920.829038247298,4001.3057766790066,4105.280808442113,3065.5495664891937
5062.211158272262,2907.624622770608,2362.4968190007808,3203.2171898480533,7803.328510600835,2707.178740682411,5982.548380023253,2145.4700957618456,4322.8002092839315,4299.059872425396,4163.732111964518,2772.1489343747116,4524.341719076929,4773.806700785044,4390.943321927605,4946.013509785016,4005.726604385898,4092.9413080551267,3066.2228039076094
5067.942125483169,2906.8972343170167,2362.6410000643236,3201.9167557775254,7855.4095056817605,2703.600573458198,5984.315738887086,2153.5551388695067,4319.920668056318,4304.778948374131,4163.89613677819,2772.3360310787084,4527.6306511417015,4770.085804229523,4390.758147741723,4949.364190879692,4008.743016646234,4092.0744000097498,3065.402667762624
5067.0454290838225,2906.8494931644273,2362.174032762888,3204.6177186444424,7794.49493314508,2699.5536275781997,5986.198489136124,2149.0798124435705,4321.708579240598,4300.7296199196435,4168.59078379665,2771.898777838505,4530.191194184392,4770.306227189622,4390.206227725561,4930.062279999796,4014.6836705969004,4088.9062333571796,3066.3631224737787
5063.453948417606,2908.335475830521,2362.0006800874157,3205.5209003255713,7788.22813502752,2695.527922899233,5971.116624077055,2150.0161609846236,4322.536062504338,4305.568263164155,4161.991690511498,2772.6508286686544,4529.222485827601,4777.279726282863,4390.554868629034,4945.558195485206,3998.6233489844185,4092.519876661448,3065.229576754774
5066.647955410456,2907.3960113201956,2362.5696846819624,3203.108027936247,7784.967107848512,2702.547749952349,5979.869142336963,2153.940703372402,4314.087194837894,4306.841750018173,4159.019774404815,2771.500190269677,4525.782263887283,4774.73530206032,4390.533343913833,4936.129281366389,3995.7285866476295,4086.0327879439596,3063.465173485003
5057.510436883472,2906.552795385577,2362.435325266186,3207.918621780331,7783.2635596295795,2706.9560556289966,5976.656946770995,2148.939006133559,4318.810078570293,4299.991230142137,4155.913695041029,2771.204811946077,4523.508016759896,4771.049884998545,4391.099228252995,4920.121066567809,3998.2809077044903,4072.878023211158,3065.069409688492
5062.957227503767,2906.6059304410355,2361.573285430588,3204.2979723161234,7786.774991414517,2705.9156935064652,5971.561286247345,2157.464863703399,4320.00526877773,4304.142111232316,4165.561419596992,2771.99903392053,4522.2920083876925,4772.3510211890725,4390.708758687471,4937.049281462576,4010.4103569081144,4089.4394431795527,3065.682439666928
5064.340256650206,2906.9042933310793,2361.921141352038,3203.622897998442,7800.231091057741,2715.8664424101703,5984.315132064952,2149.650878801906,4337.558341743561,4303.455803940122,4167.535537201569,2771.389535862635,4527.474735024714,4771.818614669499,4390.368353098204,4939.542099533968,4006.723450813869,4093.941013876239,3065.238377429617
5065.707722457516,2907.710474451963,2362.477374096412,3203.431273809882,7786.14225497842,2709.7058006047696,5992.872622209842,2152.0159210002303,4317.792159822607,4301.744670164354,4166.618498478431,2771.7693988643045,4523.359254979708,4775.376263316876,4391.905218692579,4957.622829296474,4003.4064505577057,4094.128433937534,3065.807948159219
5071.727353240841,2906.7230823089826,2362.1099854132012,3200.7799467028667,7773.299477012194,2725.9991615901863,5978.032071572657,2149.6976180112742,4330.221449598211,4301.885643403949,4166.639472885946,2771.6083313592435,4522.7226731422725,4775.639080138135,4390.720228067552,4948.605440417887,3996.368133112978,4093.0646955415405,3064.0749921496695
5066.843107949223,2905.761773087281,2360.9830551258824,3203.6254584067906,7810.567672535865,2705.6367464393766,5974.791220318735,2156.052678254919,4317.84987662778,4308.103948009083,4168.225139960934,2771.7331060618617,4518.94268123508,4772.211237670074,4393.213754051046,4931.355700797758,4005.84767549532,4077.6894057358263,3065.413908978463
5059.446728177209,2907.7530919189007,2362.3174465381235,3203.702695294713,7794.354002391129,2716.756782555141,6014.730324367493,2150.6505967497833,4316.501942762895,4308.330558944114,4166.362217620566,2771.8877989070234,4528.270239181393,4775.004034827779,4390.126150881282,4943.893847382915,3993.8429935698987,4084.265336094115,3065.3302374436976
5054.784373787508,2907.589129492776,2363.00032229555,3202.9221625298906,7786.780380678025,2695.918303552436,5985.0185653788685,2150.5731363097293,4321.726602565042,4315.089131587507,4164.261905835237,2771.579214100829,4524.874493336059,4770.906380656947,4391.728981610421,4942.947913856343,4003.996436613528,4097.766997799325,3067.0622322285158
5071.2151517356815,2909.9600432801626,2361.940707636933,3204.30500096634,7783.9474771641235,2689.175097811163,5988.870286627698,2147.521494801417,4319.207857813812,4312.929520832127,4162.337071101994,2771.3671740882132,4530.0085013571825,4771.657068938555,4391.7781152493335,4938.923436875198,4005.457420417082,4091.7378912440936,3065.5530057214132
5063.987986217558,2909.9800724235233,2362.9365823069274,3200.9846554240844,7808.491116111615,2684.5754932666873,5978.838762734873,2154.7153003023723,4305.3853872154905,4307.650209720921,4170.849738683047,2771.3332166548867,4528.688130466216,4776.274307228336,4392.562960352735,4941.453498429099,3999.4444856939226,4089.4868677213294,3066.3518740969253
5058.79319730385,2907.253339261339,2362.016964584837,3202.8813604778866,7789.1806957841645,2726.865677808643,5978.4041274875835,2153.8196858283372,4323.876452099656,4304.537376969606,4165.081305529009,2771.390578984092,4531.151145178824,4769.855254558463,4391.732425759608,4945.920993722797,4004.844051306384,4088.583111516217,3065.4649511245116
5043.875307116999,2906.379437032455,2363.3220635165235,3199.560087168246,7800.607320625622,2708.7144868973232,5954.687098173775,2146.664838503896,4317.817029508053,4306.72581188063,4167.558993785464,2772.261093920038,4520.011424427297,4772.002970599309,4391.429785307673,4940.733139604508,4005.1686786941445,4090.206886833398,3067.750090121652
5051.647356244156,2907.301313647199,2362.218108968575,3203.4601128648187,7799.230580700776,2702.0445172996615,5966.599627439224,2154.4375032659605,4329.539707528522,4306.268901215616,4162.209392792033,2771.5645588277243,4524.412095120126,4772.5479109670505,4393.273822152638,4958.03804945502,4008.7702249756603,4087.572992408954,3065.2784450706486
5061.957741935157,2908.8689421792997,2362.7183043500604,3202.7369433927443,7818.889981214548,2706.6797028494743,5985.293680484912,2154.0809621433204,4325.287964758391,4297.56634645517,4164.591081905871,2771.8341580766055,4525.915606888402,4771.44734984138,4391.161244160951,4946.2164325245785,4000.507991672077,4092.4638260028073,3066.204167892442
5071.767387014302,2907.480477027847,2363.018438571591,3202.2934311856166,7741.763852441592,2698.8395572598033,5987.5361723430515,2136.914483257727,4321.120421907025,4308.668937699817,4171.048831992762,2771.5395805490944,4522.171176547237,4760.950674341386,4392.5790363648475,4941.856254838745,4005.7269837039003,4091.6984440920164,3064.8318804628775
5072.626964791683,2907.135973017222,2361.878383187557,3203.349167110024,7814.754723833133,2728.0311060029735,5998.379597614904,2153.7920820256377,4318.5602586016,4293.020943739041,4165.52014188029,2771.812740454244,4526.830202907959,4779.941089192319,4390.766244027824,4932.8941803754415,4017.545567417251,4090.9905006724634,3064.323544853891
5068.22281468289,2907.35852637654,2360.5331968962096,3205.1526418127646,7824.986462263802,2704.43928576027,5982.748299186318,2148.6521399284884,4317.715939940282,4303.0760043556365,4165.205034660606,2771.8229089827682,4525.307255378713,4772.120850053164,4390.145672174525,4941.419127202592,4009.545830547975,4091.2039427812197,3065.9179775536345
5071.852202334084,2906.749090356721,2361.3242505160943,3203.62646682369,7797.5531986773485,2731.8227378476054,5977.180456662411,2152.922271904769,4325.721392725347,4304.335783053316,4174.7375976338935,2772.747172758863,4525.4138475608415,4775.26421887366,4391.128089123148,4938.3982098063525,4010.356110460252,4092.5059646150407,3064.8465354683317
5073.497624647786,2906.4093124825135,2361.63427770598,3202.053515462985,7797.425488613449,2678.864861554273,5982.058084049338,2153.4798819801163,4319.704810098124,4303.59457241303,4166.696780259528,2771.9594192446875,4526.197212654538,4776.3491306446085,4391.454090698871,4943.928519098505,4004.093516653654,4094.326841277018,3064.8137515721974
5056.981375793885,2906.644364333397,2361.3902014080522,3204.348674610519,7785.307764063817,2705.159818065108,6008.892107056204,2150.3272279513235,4321.461958806762,4299.103496603087,4166.613941592386,2771.9844517945508,4519.124904909625,4765.900162673141,4390.833807797859,4941.870350481288,4008.4263411174047,4095.1579159870535,3065.1853678201555
5067.635622443697,2907.1700743900724,2361.375720377603,3201.7007812416145,7787.675554896052,2707.8178095791986,5976.700160772996,2148.8838786143147,4326.719153899242,4312.0837345122845,4162.469738681145,2771.8224662007647,4522.503772644092,4772.061970253124,4391.161019112531,4942.630723461304,4003.9021973155795,4091.23082690354,3065.47796555619
5066.0882731069905,2907.8982986138276,2362.255802631599,3201.1223878313135,7793.965665942074,2714.848471116667,5991.221687951543,2149.0717344423424,4323.488495270668,4307.395259068565,4166.232206295518,2771.955072441377,4525.552505948249,4775.380743673149,4390.709409783282,4981.058323255429,4000.269374002967,4093.9659822586063,3067.0336446082806
5064.4411576603825,2909.303418652752,2361.610634983899,3199.317059977584,7815.28885436173,2698.9781833736365,5960.695231968616,2146.0715051360016,4327.443909374471,4309.463269461051,4172.7051117518895,2771.5221546174607,4525.36035546079,4771.369168149425,4391.460185709467,4942.805562581904,4003.146132869779,4078.6552551221507,3066.8147440221724
5065.072799130618,2907.124771103214,2361.8002390476017,3203.357830722553,7803.220576453996,2705.20351337908,5977.4476493611755,2157.2511080403538,4323.422900338505,4295.850401148744,4164.833909479407,2771.822529183596,4523.681433014606,4771.3348155614485,4391.69447436785,4945.958658847702,4021.1476963933187,4089.059992585644,3065.0916730339445
5054.857497793571,2908.2353621440398,2363.546745924667,3201.105125639725,7788.3946886518,2730.6730414132476,5979.681360069091,2130.084410169977,4319.831749314504,4304.003932200039,4164.392538242335,2771.7387264770787,4526.348922047072,4770.548680593662,4391.125230829364,4924.731668248641,4012.181016318204,4094.3420622113113,3065.884818596883
5067.537791853354,2908.111980936102,2363.14019491604,3204.1968890576227,7784.5122653723865,2734.4620863528066,5969.496835474194,2148.8604560470253,4308.935092286134,4301.139802870606,4162.6666560445565,2770.799900861325,4520.853072452447,4771.884828449549,4391.388335833705,4945.006765575201,4005.774015180109,4093.335417028599,3063.7451435228786
5064.412074965039,2908.2764164216023,2362.406740939207,3205.77159791668,7782.449038798188,2708.073888168323,5978.570144148206,2146.4068759189277,4322.117727100547,4306.084257650204,4168.281378274462,2771.4679994696776,4524.2767144768395,4764.869083454536,4391.655404384401,4928.314355495295,4010.1008226045637,4093.690964130241,3065.7949437838647
5072.094897727541,2905.876748596165,2361.0420904627395,3203.9898165808545,7789.1582209759035,2705.794582636584,5981.015267821902,2149.5715476178125,4316.084945766498,4300.450552649466,4169.104527018903,2771.632021128772,4528.345436413957,4771.823122523705,4389.860942586484,4940.171699878555,4004.8507993935646,4105.327984509976,3063.381546024968
