南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
5063.917658313818,2907.165556344736,2365.336953296778,3205.429161025703,7791.237785143416,2688.4366482577543,5977.123410176273,2150.792047147661,4327.204298912073,4307.002431370034,4154.374282283708,2774.5383651634893,4520.1258491847575,4781.239351143609,4391.739884845343,4918.341949806783,4004.9687533624156,4115.620261031405,3057.426736710473
5049.717781045101,2909.9146627177533,2361.233669511495,3208.182543316068,7781.206610304613,2706.838331634535,5961.151299124705,2151.8106039682975,4323.209376577179,4302.9058939429515,4168.802183292308,2771.288493682941,4514.920895812888,4780.325654906251,4390.737817778564,4889.652686350809,4027.1498381248957,4086.777855318213,3063.039843234641
5062.359313085364,2907.2524211883024,2363.4814120668257,3203.2690039368804,7804.5625412531335,2698.3214810105746,5978.115089923787,2145.442682290705,4328.879480506447,4329.295571007265,4165.485595221982,2773.3816304543284,4516.8451447280595,4774.067311630671,4390.818829748657,4942.296152282415,3983.072418379951,4092.9979850830614,3064.0859614891933
5067.36780444422,2907.273945353633,2360.071640193408,3209.5330474331336,7774.7207375167545,2715.2685220010226,5983.903917889962,2151.8455159112677,4326.152554330449,4301.0231652118755,4167.7547798588685,2770.9627066015973,4527.773887003512,4764.13026855316,4390.755496669944,4920.464750028076,4011.593381791801,4099.099279944349,3056.4235366003068
5067.301495677018,2912.5950427474395,2361.936110302239,3208.540875676598,7827.878435845318,2706.3911860884277,5974.236664424202,2150.3940446999927,4319.123661518486,4299.071754885029,4162.6117687100295,2771.793416039415,4500.9559412736435,4774.8132835940505,4388.040819639757,4953.0841543925535,4002.423958345941,4091.4176380948006,3064.971878268317
5063.596274439252,2908.9530930433184,2360.778955318866,3201.4463107805827,7743.100207371374,2734.0042079475056,5991.3650319908065,2153.9806487411506,4284.864463925236,4300.549781716304,4165.998543446696,2770.6726576303113,4514.640292311008,4777.1083689840625,4391.8594718191725,4954.500843522133,4004.211691029528,4084.964913678968,3063.117919632845
5028.239599759845,2911.35652975503,2361.5825558779306,3198.694862674446,7788.473404042285,2703.495048556252,5974.338894188648,2137.5416288361534,4313.455998754103,4331.909537909906,4169.5719734982395,2771.8425840498,4530.175758127817,4763.994638422606,4390.4561691177705,4913.236290126628,4015.2791344242883,4091.2237873917406,3068.406490337086
5067.1997334119205,2907.0101571707555,2362.752664619574,3207.959128035114,7804.180026097727,2721.7950991191005,5951.688993468404,2164.3256312292074,4338.935670856134,4305.043551588899,4153.88452464713,2771.4440034074214,4525.773514015601,4772.355315609491,4392.13690423347,4987.115363034989,4002.544731458996,4105.73501577501,3065.300611479352
5070.620789677191,2907.41328677667,2362.8235296755806,3197.28899301544,7782.901632730206,2695.0755934804724,5990.293521442445,2176.9761172524563,4310.846462212954,4306.949891687232,4168.914720159287,2771.7537165804133,4533.741395632754,4770.306578485227,4390.312814869028,4922.576707323064,3993.355566539164,4089.6821032086577,3061.0570073605013
5060.086776133067,2903.893425396116,2365.4889346244818,3202.606590591139,7760.8432947443725,2735.5890691999034,5963.921594259265,2130.9535910024856,4314.811048027602,4290.667687804357,4177.557255680683,2771.348462254436,4526.543908570699,4771.902868838846,4391.017245314937,5027.673388809287,4009.812645864645,4087.4826299769416,3065.5724598146057
5066.0201078760965,2907.2817076317124,2362.100122071842,3202.1224212952447,7798.019013796409,2695.2382621547936,5960.154637932489,2201.925752901981,4335.55478510464,4299.2955145917695,4164.392482603666,2771.2661571181743,4522.637901282305,4759.1345110426855,4394.050432637259,4943.988433335508,4008.094774460992,4091.4453216551474,3066.3458877865373
5068.803705833965,2907.8890192971025,2361.2477882404637,3204.8105961365827,7820.062055959033,2713.9187041975924,5974.786651490499,2140.248372227647,4302.700589369485,4303.136636667279,4162.17644505104,2772.4858174349783,4527.603672349631,4775.475089020217,4393.912358456238,4936.6434238666725,4001.305495260861,4096.446708139795,3066.040075321314
5066.979987886991,2908.368358829877,2363.888478324409,3201.7746025189535,7800.222762062317,2699.5843659057,5977.007344752384,2137.836317645521,4312.260521960363,4304.872478982647,4159.7913928353555,2770.992338027611,4525.501178713922,4771.802137946133,4390.335709530321,4874.571230214266,4007.048623794023,4073.0701856915566,3065.768175391204
5091.7658283796645,2902.876501203986,2363.770858954353,3205.1028769564377,7821.354997518493,2706.463795959111,5996.768953186809,2157.3159518028556,4322.509178665839,4307.827900885925,4167.349750138284,2771.316218962282,4535.364278790081,4762.651940667113,4390.428770848354,4943.48154089981,4023.314233589768,4092.6585021700394,3063.1762018760396
5068.525072108263,2909.3580605824377,2361.4894094591496,3198.521021698594,7784.578035166279,2682.3360706380436,5968.814165375989,2178.9028324577853,4336.760744681186,4291.540142809718,4166.315394746058,2771.8800340465755,4533.14238041875,4787.33218825579,4390.367410133376,4942.020456533444,4017.560211177201,4104.091278570196,3065.952791079061
5080.484041126626,2907.510969744057,2363.151411287606,3203.828490983503,7806.7250454514415,2741.027357538829,5979.179336730241,2146.75119614967,4322.045874215898,4305.950174792389,4176.219169419472,2770.7542347918165,4525.1111797699705,4785.086110073555,4391.261183879077,4916.763328413718,4006.857795126875,4094.9827490686316,3064.6952174713683
5053.017032585937,2907.162600287517,2361.3667962517543,3201.284006974367,7804.159505302868,2682.9669980104713,5982.991334582909,2170.6079470878135,4330.736327500547,4305.227488525289,4166.880060133019,2772.0385334678617,4508.0139948522165,4768.298667791947,4390.847635657677,4952.036965123908,4041.153451714844,4099.418895176662,3061.932625725234
5066.553830145969,2908.8623468223536,2362.673549317114,3205.4169918797124,7829.733506864817,2715.0375240559156,5979.094838227502,2162.089514540062,4321.640745508695,4303.124897896881,4174.392532803614,2771.8701136007544,4530.967442734629,4775.453320511717,4390.696317951127,4953.753710475177,3999.875219242011,4071.3556475618325,3067.6807979002647
5094.905295247964,2913.1332320876763,2363.439611896116,3203.33507787821,7743.15742763534,2694.459653551219,5965.975770326509,2153.8731433824455,4333.405099829901,4307.326243544635,4169.911345988911,2773.1426986708884,4521.900389071877,4769.31035005497,4390.525464945177,4923.038551115355,4003.510158404625,4106.4156278855335,3066.2703495540145
5063.874739736389,2906.4872190411693,2362.6905011479594,3202.682370328316,7765.953484324671,2716.5951358935895,5977.412885746709,2151.1655734382084,4326.439821616608,4304.039675549752,4165.8347871122405,2770.864133247541,4525.331264155529,4773.970426140877,4394.157482649508,4955.174358419174,4014.87948214444,4096.440450879489,3062.7144935942115
5060.618570178536,2907.621745225533,2362.514196998578,3205.6919757013534,7819.619785417078,2691.98623461755,5960.91218057887,2160.278101336017,4299.349612449774,4306.680360756268,4176.947246137022,2771.668359471068,4522.801090457013,4769.446969859431,4389.449765788763,4937.774988858994,4005.7042472843236,4080.247504033068,3065.251108430157
5049.184110670215,2909.387617182768,2362.647222819794,3204.8485640800477,7779.491888142606,2709.4308875899796,5975.913124942536,2150.0191726316625,4317.976600099748,4303.796464334335,4166.9194418573215,2771.6718023693893,4536.685995960631,4762.052794820947,4390.405086807837,4941.387214708447,4003.2495549106566,4086.8911289280495,3065.388800571885
5082.156455008369,2907.422486877031,2362.1874360961247,3205.5676765061958,7817.866867645933,2708.5625926954317,5985.930925693446,2149.024796113456,4294.968500120992,4319.254736575896,4158.379490465178,2774.314077778833,4533.006250189929,4763.603748916933,4388.359000212484,4945.464458931994,4010.5330204665206,4091.1833265356067,3065.870158282569
5048.3619230926515,2907.6879438835604,2362.648477254886,3203.9430732344836,7859.2193548677615,2746.1914685141683,5995.256819962633,2159.476825057396,4324.208475430944,4317.570568358188,4165.24799014961,2772.0019115310197,4545.9392128019335,4768.020785723181,4390.13573965333,4939.765502567884,3984.959647219133,4106.932720732736,3065.5404998656845
5074.673193766618,2907.399017440663,2361.229376386444,3203.8828964188406,7791.349554769983,2723.637283795873,6015.110923207111,2147.244845164795,4336.143528443161,4315.439024477172,4159.00653839084,2771.7980076080257,4521.571409795614,4761.591804820578,4389.784147481364,4904.790883976265,4011.866631685837,4085.8681320795704,3064.3117738159685
5080.3349366554,2905.8274943750857,2362.6488270263,3203.9248067858616,7807.55500441116,2666.882850602444,5970.515667195244,2155.8747704021653,4323.432791053853,4311.018508069561,4163.963341418082,2771.4972152455884,4527.719696764608,4775.8087639900095,4388.639366838549,4903.688199121238,3995.9776274175115,4085.0511655254095,3066.2741248547613
5106.003710037623,2902.6790629568914,2361.0750887739237,3202.3012185584266,7810.007980331725,2671.754489871904,5989.032045962153,2166.376523052318,4321.28712062676,4303.779848962462,4161.272808095143,2774.1262602239526,4522.215562532615,4799.688641547756,4395.05185360178,4954.826112753293,4006.9345511925685,4090.5749321439125,3063.2749560660577
5074.522714227003,2907.1090559739255,2361.7293633271206,3212.537108917971,7770.9008266888195,2701.0246154015026,6011.957754867112,2159.9503656866505,4323.677479011357,4315.761123794894,4152.49048983063,2770.536547109693,4531.624493435016,4774.275433509209,4391.448119040822,4923.764488870761,4007.2001740945384,4100.358820148527,3063.8555028761148
5092.125854142123,2908.7658196499333,2361.9327819813752,3203.9738407192444,7786.300914509334,2707.3576414660183,5957.128235469883,2151.2978004555816,4310.940497241768,4304.442318604062,4171.950712879424,2772.428849015183,4525.112845782619,4773.769276777879,4390.942579582349,4941.303140176062,4000.784943079676,4091.4803663732832,3066.449537550187
5068.267195393477,2909.9633087790216,2364.158603838703,3204.3836981946874,7776.4465802204,2779.1762564888472,5967.407785616656,2150.9120110631825,4336.8595656784755,4301.027159514103,4165.613232848332,2772.6499968874396,4524.740657928361,4779.89927174709,4391.009044258241,4996.899312434287,4005.831788535214,4088.4897443784657,3066.024193167577
5088.2363009427545,2910.325328390546,2359.946668701973,3207.2294447548434,7798.81582431818,2697.5146268490694,5977.118884888824,2148.79122442412,4329.383269156979,4293.757718929059,4166.069381190298,2771.3764158909235,4524.313398514738,4774.043751361239,4390.069392411716,4930.617560474834,3984.765246195197,4086.249814460366,3064.737971025487
5029.238824014538,2906.3142907767856,2363.5329647738995,3202.2430277648077,7788.885739026043,2690.5025905999764,5969.150644791968,2150.594930603791,4323.2341569631835,4300.119887228774,4165.6406901385,2774.0095552623557,4529.826404943412,4767.629510216689,4389.009480027037,4940.884606213002,4004.611420197743,4097.121543594015,3067.0966681249733
5102.837058706916,2907.1248604153766,2364.0132156247505,3202.615001953051,7811.254155548915,2726.0583443656546,5980.583076988957,2156.177438496839,4351.192135720336,4305.016114035916,4168.354719308512,2771.524368772372,4532.280435848508,4766.007890916637,4392.472807769556,4937.483033104281,4010.560597419445,4089.7932610921525,3066.2726260956265
5058.703823291128,2905.0727170356968,2362.017134587921,3197.318506911266,7820.453171433351,2706.565795794709,5981.80071565846,2148.12936300284,4314.1686239166265,4312.040569283144,4168.333414784284,2771.981083698089,4526.440107711599,4771.829231053785,4389.9092738757345,4929.1386720839455,4009.6528318863334,4088.9557416972743,3067.2799745362745
5059.8489625093,2907.669255283496,2361.8312347519854,3203.794607825306,7795.782697465938,2690.918667641195,5991.629310627017,2153.4058833412196,4343.791290808761,4311.1807319284635,4165.234307612456,2771.824748019083,4538.477149258225,4758.798044801032,4389.099935971387,4942.816048375635,4000.772725660253,4096.589637482173,3067.231961792846
5054.398625404369,2909.0405436420724,2363.021147552602,3212.528108786373,7794.43744301139,2713.638858184619,5932.040974227468,2165.1529819242937,4321.837161401193,4305.513070755827,4169.313227982143,2772.1774507838554,4523.629843987354,4767.557724916478,4389.942772887404,4944.106773163319,4009.007968531711,4086.180526816845,3058.9705662846927
5063.304416267371,2910.1143728014526,2361.266594218692,3203.115111818187,7783.89899122156,2704.464864113571,5995.182668032463,2167.1039351039144,4314.280227899043,4299.449691769479,4172.906380908754,2771.271468601651,4515.7160169036815,4769.478068568146,4390.238813972803,4927.685715473686,4050.293688000929,4076.959270839421,3064.8612909647845
5064.385383585282,2908.2991136165206,2361.9437393935928,3204.136544523724,7851.53019812049,2708.181642241747,5976.003633072647,2147.1941742938916,4317.452393172454,4313.075077529391,4162.17466786855,2767.7511151856625,4523.926997163476,4776.084991629336,4396.828726995079,4912.075214770584,4010.4486455888587,4085.8260712997794,3067.1652458555473
5059.599101521215,2907.842849331991,2362.240242634622,3202.638339663872,7804.457094777387,2661.46172341425,5983.569199324232,2149.046571185136,4308.283557707906,4299.510011198871,4169.110754901911,2770.6812232593675,4532.532931274981,4773.834421621126,4391.696691626216,4971.805270240979,4002.840653427933,4085.766787955378,3063.8250347494695
5073.055010315333,2907.0494778162065,2360.269520507773,3197.0474617440395,7786.61616743995,2690.1353108031535,5980.143384192002,2126.4643305789145,4297.11367076724,4327.116754377758,4167.007798331458,2772.5671288354547,4526.939120285282,4769.921216277721,4390.06149566352,4958.03245816187,4011.2347290717794,4092.337318127425,3066.7252211267646
5050.853942659181,2908.3856012507413,2360.872577556952,3203.0813969400438,7811.033108484913,2690.402909357237,5979.225762051786,2179.7169716837807,4323.1425741818075,4323.79376425198,4155.307843611509,2774.3151321495743,4522.27191527107,4762.049943364952,4389.375319625636,4950.880331068885,4005.365258230884,4095.0879028237473,3065.0153311145323
5054.668906367289,2905.364669057789,2365.4442490904926,3201.890913151684,7794.14349980787,2707.2714738575482,5975.502762432025,2138.386694366676,4291.387922543476,4313.988702498099,4164.954783434447,2772.1596710024505,4526.687049939681,4773.0877184401,4391.873578388591,4951.060080958896,4016.3357722532296,4106.108021302898,3065.5403014095427
